,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
2541,2023-09-16 11:00:00+00:00,0.029778544,0.033,0.03139959,0.03155145,0.031270288,0.031308286,0.03220861,0.031872045,0.031423807,Idaho Springs,39.792519,-105.49127
2542,2023-09-16 12:00:00+00:00,0.03289626,0.038,0.030023215,0.03131315,0.031439047,0.031203317,0.031234203,0.031983074,0.031699225,Idaho Springs,39.792519,-105.49127
2543,2023-09-16 13:00:00+00:00,0.035947643,0.037,0.031245563,0.029040199,0.03004977,0.030151673,0.029960616,0.029986896,0.030643808,Idaho Springs,39.792519,-105.49127
2544,2023-09-16 14:00:00+00:00,0.03464928,0.037,0.033683587,0.030222569,0.028600248,0.029375464,0.029455893,0.029294008,0.029316798,Idaho Springs,39.792519,-105.49127
2545,2023-09-16 15:00:00+00:00,0.038902584,0.04,0.03676522,0.036101125,0.03379834,0.032685976,0.033227246,0.03328779,0.033165276,Idaho Springs,39.792519,-105.49127
2546,2023-09-16 16:00:00+00:00,0.04237461,0.045,0.041291345,0.03978932,0.0393433,0.037749894,0.03701562,0.03739371,0.037435163,Idaho Springs,39.792519,-105.49127
2547,2023-09-16 17:00:00+00:00,0.045160733,0.048,0.042338755,0.041483298,0.04027548,0.039910976,0.038657315,0.038048778,0.038344275,Idaho Springs,39.792519,-105.49127
2548,2023-09-16 18:00:00+00:00,0.047715932,0.05,0.04449481,0.04209706,0.041333705,0.040283415,0.039973408,0.038851667,0.038333237,Idaho Springs,39.792519,-105.49127
2549,2023-09-16 19:00:00+00:00,0.04985185,0.053000000000000005,0.04714451,0.044273015,0.04198891,0.041298483,0.040379275,0.0400938,0.039096586,Idaho Springs,39.792519,-105.49127
2550,2023-09-16 20:00:00+00:00,0.05296898,0.056,0.049103722,0.046612766,0.043821536,0.04174616,0.04113759,0.04028362,0.040026307,Idaho Springs,39.792519,-105.49127
2551,2023-09-16 21:00:00+00:00,0.056161053,0.059,0.052521154,0.049018636,0.04662718,0.044132162,0.042337224,0.04178666,0.041033365,Idaho Springs,39.792519,-105.49127
2552,2023-09-16 22:00:00+00:00,0.058982205,0.061000000000000006,0.055581525,0.052389733,0.049105197,0.046995193,0.044864487,0.043267246,0.042790707,Idaho Springs,39.792519,-105.49127
2553,2023-09-16 23:00:00+00:00,0.059289802,0.064,0.05702032,0.054182928,0.05135478,0.04866324,0.046978366,0.045218002,0.043934997,Idaho Springs,39.792519,-105.49127
2554,2023-09-17 00:00:00+00:00,0.06165783,0.065,0.056657266,0.054882854,0.05248724,0.05022843,0.048137493,0.046781342,0.045405596,Idaho Springs,39.792519,-105.49127
2555,2023-09-17 01:00:00+00:00,0.05823104,0.05500000000000001,0.054705746,0.051164724,0.049765453,0.047974773,0.046314582,0.04469726,0.04368418,Idaho Springs,39.792519,-105.49127
2556,2023-09-17 02:00:00+00:00,0.047780924,0.051,0.051041286,0.048507176,0.045940276,0.0449141,0.043641444,0.042383734,0.04119117,Idaho Springs,39.792519,-105.49127
2557,2023-09-17 03:00:00+00:00,0.04794791,0.04900000000000001,0.044896897,0.047318332,0.04528873,0.043197304,0.042392273,0.041325297,0.040293936,Idaho Springs,39.792519,-105.49127
2558,2023-09-17 04:00:00+00:00,0.046279456,0.048,0.045286994,0.04298723,0.044955153,0.043259885,0.04155837,0.040867396,0.039956104,Idaho Springs,39.792519,-105.49127
2559,2023-09-17 05:00:00+00:00,0.04530825,0.046,0.04372687,0.04294474,0.041028034,0.04267221,0.041291863,0.039840207,0.039253373,Idaho Springs,39.792519,-105.49127
2560,2023-09-17 06:00:00+00:00,0.043328077,0.043,0.042709325,0.041440096,0.040777527,0.039162662,0.04050073,0.039323922,0.038086284,Idaho Springs,39.792519,-105.49127
2561,2023-09-17 07:00:00+00:00,0.040769126,0.04,0.041055806,0.040566117,0.03949798,0.038947865,0.03765707,0.038766738,0.037784558,Idaho Springs,39.792519,-105.49127
2562,2023-09-17 08:00:00+00:00,0.038866445,0.038,0.03950241,0.039723244,0.039313767,0.03843169,0.03799379,0.036936723,0.037850533,Idaho Springs,39.792519,-105.49127
2563,2023-09-17 09:00:00+00:00,0.0379512,0.036,0.038640846,0.039112695,0.039292697,0.038959198,0.038265437,0.03791282,0.037057675,Idaho Springs,39.792519,-105.49127
2564,2023-09-17 10:00:00+00:00,0.036734298,0.036,0.038267918,0.038778357,0.03916263,0.039310213,0.039045718,0.03848312,0.038195703,Idaho Springs,39.792519,-105.49127
2565,2023-09-17 11:00:00+00:00,0.036577754,0.04,0.03718011,0.03837055,0.03879702,0.03911812,0.03923706,0.03902025,0.03855695,Idaho Springs,39.792519,-105.49127
2566,2023-09-17 12:00:00+00:00,0.040017672,0.041,0.037177995,0.037662137,0.038668826,0.039035775,0.039303035,0.039403997,0.039217945,Idaho Springs,39.792519,-105.49127
2567,2023-09-17 13:00:00+00:00,0.036968432,0.037,0.036042847,0.033824563,0.034206256,0.035022173,0.035323955,0.035554826,0.03564412,Idaho Springs,39.792519,-105.49127
2568,2023-09-17 14:00:00+00:00,0.038147513,0.031999999999999994,0.038120948,0.037519343,0.03599108,0.036261756,0.03685365,0.03709532,0.03729045,Idaho Springs,39.792519,-105.49127
2569,2023-09-17 15:00:00+00:00,0.037779454,0.04,0.04288845,0.04287151,0.04248723,0.041487966,0.041655555,0.0420546,0.04222055,Idaho Springs,39.792519,-105.49127
2570,2023-09-17 16:00:00+00:00,0.043514118,0.044,0.04161173,0.045125376,0.045113314,0.0448262,0.04412792,0.044251334,0.044539817,Idaho Springs,39.792519,-105.49127
2571,2023-09-17 17:00:00+00:00,0.044446513,0.045,0.043969136,0.04254858,0.04539883,0.04538877,0.045154598,0.04455031,0.044652306,Idaho Springs,39.792519,-105.49127
2572,2023-09-17 18:00:00+00:00,0.045412987,0.046,0.044848733,0.044462677,0.043195892,0.045707975,0.045699287,0.045484506,0.044946656,Idaho Springs,39.792519,-105.49127
2573,2023-09-17 19:00:00+00:00,0.04656265,0.05,0.045952313,0.045484416,0.04512067,0.043941703,0.04623935,0.046230964,0.04602774,Idaho Springs,39.792519,-105.49127
2574,2023-09-17 20:00:00+00:00,0.05068288,0.052,0.047071237,0.0465585,0.04610893,0.04577256,0.044687334,0.046923656,0.046915676,Idaho Springs,39.792519,-105.49127
2575,2023-09-17 21:00:00+00:00,0.052428193,0.053000000000000005,0.051046293,0.048041604,0.0475484,0.047136422,0.04683045,0.04579574,0.04789363,Idaho Springs,39.792519,-105.49127
2576,2023-09-17 22:00:00+00:00,0.053119548,0.051,0.052601643,0.05153805,0.048887912,0.048473157,0.0481292,0.047862194,0.046973225,Idaho Springs,39.792519,-105.49127
2577,2023-09-17 23:00:00+00:00,0.050039243,0.04900000000000001,0.051789764,0.05141275,0.050556302,0.048469838,0.048148148,0.047869783,0.047655366,Idaho Springs,39.792519,-105.49127
2578,2023-09-18 00:00:00+00:00,0.048237238,0.04700000000000001,0.049117833,0.050295994,0.050014406,0.049374398,0.047849767,0.047604177,0.04739221,Idaho Springs,39.792519,-105.49127
2579,2023-09-18 01:00:00+00:00,0.043796904,0.04,0.044840958,0.045398604,0.04627281,0.046061713,0.045583896,0.044392794,0.044200454,Idaho Springs,39.792519,-105.49127
2580,2023-09-18 02:00:00+00:00,0.03835799,0.04,0.041613083,0.04227052,0.042654492,0.043292012,0.043136515,0.04275774,0.041805007,Idaho Springs,39.792519,-105.49127
2581,2023-09-18 03:00:00+00:00,0.038643062,0.04,0.037297986,0.039532416,0.04003774,0.040347155,0.040850837,0.040716626,0.04038561,Idaho Springs,39.792519,-105.49127
2582,2023-09-18 04:00:00+00:00,0.03892141,0.043,0.037815392,0.036894996,0.038633484,0.039048627,0.039298672,0.039738603,0.039619062,Idaho Springs,39.792519,-105.49127
2583,2023-09-18 05:00:00+00:00,0.04140337,0.048,0.038091235,0.03730023,0.036565054,0.037986655,0.038317632,0.0385299,0.03890555,Idaho Springs,39.792519,-105.49127
2584,2023-09-18 06:00:00+00:00,0.046162784,0.05,0.040523417,0.038210884,0.037590884,0.03700506,0.038102053,0.038370498,0.03854431,Idaho Springs,39.792519,-105.49127
2585,2023-09-18 07:00:00+00:00,0.04739831,0.052,0.044057716,0.039986797,0.03814276,0.03764528,0.037190404,0.038078863,0.038297024,Idaho Springs,39.792519,-105.49127
2586,2023-09-18 08:00:00+00:00,0.04932754,0.052,0.045319967,0.04286567,0.03961754,0.038128972,0.037740592,0.03737272,0.03809267,Idaho Springs,39.792519,-105.49127
2587,2023-09-18 09:00:00+00:00,0.049168702,0.05500000000000001,0.046789654,0.043758623,0.041771315,0.039133772,0.0379699,0.03765503,0.037357543,Idaho Springs,39.792519,-105.49127
2588,2023-09-18 10:00:00+00:00,0.051981643,0.05500000000000001,0.046811614,0.044962544,0.042466667,0.040837977,0.038759567,0.037812315,0.03755676,Idaho Springs,39.792519,-105.49127
2589,2023-09-18 11:00:00+00:00,0.05229371,0.05500000000000001,0.04957117,0.045368843,0.043825533,0.04175923,0.040467586,0.03877378,0.038004495,Idaho Springs,39.792519,-105.49127
2590,2023-09-18 12:00:00+00:00,0.052469566,0.05,0.04990806,0.047555856,0.043967802,0.042668674,0.040990483,0.039898694,0.038430676,Idaho Springs,39.792519,-105.49127
2591,2023-09-18 13:00:00+00:00,0.044180904,0.05,0.04668836,0.04454579,0.042578604,0.039692353,0.0386743,0.037255596,0.03628189,Idaho Springs,39.792519,-105.49127
2592,2023-09-18 14:00:00+00:00,0.04909153,0.052000000000000005,0.043785445,0.045545764,0.043982632,0.04255715,0.04050879,0.039719027,0.038561504,Idaho Springs,39.792519,-105.49127
2593,2023-09-18 15:00:00+00:00,0.051730093,0.054,0.048935637,0.04532677,0.046512652,0.045434136,0.044489477,0.043049283,0.04248964,Idaho Springs,39.792519,-105.49127
2594,2023-09-18 16:00:00+00:00,0.052199844,0.05500000000000001,0.050057452,0.047913857,0.045161907,0.046088595,0.045267783,0.044499915,0.043339364,Idaho Springs,39.792519,-105.49127
2595,2023-09-18 17:00:00+00:00,0.053825397,0.056,0.051054552,0.049371745,0.047565926,0.04517623,0.045949068,0.045227725,0.044565793,Idaho Springs,39.792519,-105.49127
2596,2023-09-18 18:00:00+00:00,0.054416846,0.054,0.052176416,0.049933672,0.04844389,0.046882,0.044867277,0.04554772,0.044924643,Idaho Springs,39.792519,-105.49127
2597,2023-09-18 19:00:00+00:00,0.052645255,0.052,0.0530839,0.051249046,0.049191944,0.047879066,0.046528827,0.04470508,0.0453102,Idaho Springs,39.792519,-105.49127
2598,2023-09-18 20:00:00+00:00,0.05165031,0.051,0.05229316,0.05264216,0.050975583,0.049204815,0.04808677,0.04687589,0.0452779,Idaho Springs,39.792519,-105.49127
2599,2023-09-18 21:00:00+00:00,0.050782997,0.05,0.051427826,0.051917378,0.052221384,0.050834414,0.049382154,0.048415948,0.04738564,Idaho Springs,39.792519,-105.49127
2600,2023-09-18 22:00:00+00:00,0.049265698,0.05,0.05002844,0.05053027,0.050959293,0.05121526,0.050063085,0.048794203,0.047958218,Idaho Springs,39.792519,-105.49127
2601,2023-09-18 23:00:00+00:00,0.049650054,0.04900000000000001,0.049012747,0.04958831,0.050020844,0.05037345,0.050582677,0.04959933,0.04852413,Idaho Springs,39.792519,-105.49127
2602,2023-09-19 00:00:00+00:00,0.04832815,0.048,0.04888618,0.048433214,0.04889895,0.049239933,0.049510997,0.04968088,0.048885968,Idaho Springs,39.792519,-105.49127
2603,2023-09-19 01:00:00+00:00,0.04470249,0.048,0.04499948,0.04536191,0.045014106,0.045362722,0.045613267,0.045826364,0.045960687,Idaho Springs,39.792519,-105.49127
2604,2023-09-19 02:00:00+00:00,0.044977102,0.04700000000000001,0.04207505,0.04227519,0.042538255,0.042278484,0.042535014,0.042732477,0.042901922,Idaho Springs,39.792519,-105.49127
2605,2023-09-19 03:00:00+00:00,0.0442237,0.044,0.042486772,0.04044042,0.040597204,0.040811803,0.040605,0.04082314,0.040992852,Idaho Springs,39.792519,-105.49127
2606,2023-09-19 04:00:00+00:00,0.04230864,0.045,0.042505335,0.041269768,0.0396623,0.03978649,0.03995005,0.039782163,0.03996059,Idaho Springs,39.792519,-105.49127
2607,2023-09-19 05:00:00+00:00,0.043381404,0.046,0.041079253,0.04122391,0.040225036,0.038912665,0.039009307,0.039142534,0.039006237,Idaho Springs,39.792519,-105.49127
2608,2023-09-19 06:00:00+00:00,0.044096135,0.04700000000000001,0.041878972,0.040165808,0.040282696,0.0394725,0.038448166,0.038526643,0.038633555,Idaho Springs,39.792519,-105.49127
2609,2023-09-19 07:00:00+00:00,0.044734884,0.046,0.04223574,0.040536154,0.039127782,0.039223902,0.03858764,0.0377558,0.03781899,Idaho Springs,39.792519,-105.49127
2610,2023-09-19 08:00:00+00:00,0.043830108,0.046,0.04272832,0.040766884,0.039344206,0.038182583,0.038258385,0.03774467,0.03707503,Idaho Springs,39.792519,-105.49127
2611,2023-09-19 09:00:00+00:00,0.04393628,0.04700000000000001,0.042088185,0.04120124,0.03953208,0.038344212,0.037421122,0.037482455,0.037069835,Idaho Springs,39.792519,-105.49127
2612,2023-09-19 10:00:00+00:00,0.04522966,0.046,0.042574104,0.041079,0.04032794,0.038941897,0.038007356,0.037274305,0.03732267,Idaho Springs,39.792519,-105.49127
2613,2023-09-19 11:00:00+00:00,0.04453255,0.044,0.04385627,0.04158195,0.040281832,0.039637234,0.038501535,0.037723433,0.037109476,Idaho Springs,39.792519,-105.49127
2614,2023-09-19 12:00:00+00:00,0.040704794,0.045,0.041195147,0.04058363,0.0385626,0.037415482,0.03686023,0.03585085,0.035135962,Idaho Springs,39.792519,-105.49127
2615,2023-09-19 13:00:00+00:00,0.042179726,0.044,0.03820386,0.038573384,0.038099412,0.036562737,0.03568996,0.035232864,0.03436088,Idaho Springs,39.792519,-105.49127
2616,2023-09-19 14:00:00+00:00,0.04493087,0.046,0.043325663,0.04066612,0.040921863,0.04059299,0.039560225,0.03894125,0.03861151,Idaho Springs,39.792519,-105.49127
2617,2023-09-19 15:00:00+00:00,0.047461044,0.04900000000000001,0.046494998,0.045365993,0.043470323,0.043654025,0.043428127,0.04268801,0.042250235,Idaho Springs,39.792519,-105.49127
2618,2023-09-19 16:00:00+00:00,0.04890678,0.05,0.04749843,0.04676988,0.0458989,0.04440381,0.04454059,0.044364266,0.043796316,Idaho Springs,39.792519,-105.49127
2619,2023-09-19 17:00:00+00:00,0.048763618,0.048,0.04770195,0.04658967,0.045985483,0.04525656,0.044058535,0.044172864,0.044028565,Idaho Springs,39.792519,-105.49127
2620,2023-09-19 18:00:00+00:00,0.04676747,0.04900000000000001,0.04753879,0.046647653,0.045638308,0.045104034,0.044480518,0.043414745,0.043513782,Idaho Springs,39.792519,-105.49127
2621,2023-09-19 19:00:00+00:00,0.048838064,0.04900000000000001,0.04661906,0.047259085,0.04643183,0.045539606,0.045078114,0.044518307,0.043583095,Idaho Springs,39.792519,-105.49127
2622,2023-09-19 20:00:00+00:00,0.04847108,0.051,0.048310112,0.046453718,0.047054425,0.046311963,0.04553144,0.04510974,0.044606406,Idaho Springs,39.792519,-105.49127
2623,2023-09-19 21:00:00+00:00,0.050852176,0.05500000000000001,0.048320275,0.048187215,0.04643127,0.046972908,0.04631565,0.045597788,0.04521377,Idaho Springs,39.792519,-105.49127
2624,2023-09-19 22:00:00+00:00,0.05415083,0.052,0.05052556,0.04857402,0.048457034,0.046974722,0.04742509,0.04685819,0.046243116,Idaho Springs,39.792519,-105.49127
2625,2023-09-19 23:00:00+00:00,0.05083711,0.052,0.052706685,0.049971525,0.048349503,0.04825506,0.047086462,0.047454946,0.046991937,Idaho Springs,39.792519,-105.49127
2626,2023-09-20 00:00:00+00:00,0.050571114,0.04900000000000001,0.049510665,0.050908804,0.048676074,0.04735338,0.047278892,0.046319146,0.04662064,Idaho Springs,39.792519,-105.49127
2627,2023-09-20 01:00:00+00:00,0.04555946,0.043,0.046961624,0.046240408,0.047368605,0.04564501,0.04463044,0.044571254,0.0438034,Idaho Springs,39.792519,-105.49127
2628,2023-09-20 02:00:00+00:00,0.041235074,0.039,0.04336006,0.04428391,0.043765917,0.044611856,0.04333673,0.042531013,0.04248376,Idaho Springs,39.792519,-105.49127
2629,2023-09-20 03:00:00+00:00,0.038625754,0.039,0.04047162,0.041944426,0.042661067,0.042254753,0.042907022,0.041852344,0.041179497,Idaho Springs,39.792519,-105.49127
2630,2023-09-20 04:00:00+00:00,0.03894144,0.039,0.038622685,0.039937485,0.04111333,0.041701414,0.041379835,0.04192641,0.041034654,Idaho Springs,39.792519,-105.49127
2631,2023-09-20 05:00:00+00:00,0.03824019,0.04,0.038192187,0.037956968,0.039034482,0.04001289,0.04048683,0.040216714,0.0406782,Idaho Springs,39.792519,-105.49127
2632,2023-09-20 06:00:00+00:00,0.039372228,0.041,0.03796294,0.037927844,0.03773758,0.03862039,0.03939554,0.03978639,0.039562926,Idaho Springs,39.792519,-105.49127
2633,2023-09-20 07:00:00+00:00,0.0403348,0.043,0.038982403,0.037932415,0.03790379,0.037748653,0.038439427,0.039065816,0.039382868,Idaho Springs,39.792519,-105.49127
2634,2023-09-20 08:00:00+00:00,0.041904625,0.042,0.03969481,0.038658902,0.03778581,0.037762146,0.037639234,0.038198348,0.038705874,Idaho Springs,39.792519,-105.49127
2635,2023-09-20 09:00:00+00:00,0.040909924,0.04,0.04082953,0.03907842,0.038208116,0.03747984,0.03746099,0.03736163,0.03781057,Idaho Springs,39.792519,-105.49127
2636,2023-09-20 10:00:00+00:00,0.039787862,0.041,0.04055561,0.040491074,0.03901265,0.038291615,0.037717562,0.03770255,0.037623975,Idaho Springs,39.792519,-105.49127
2637,2023-09-20 11:00:00+00:00,0.041613445,0.039,0.04054462,0.04114184,0.041089162,0.03988828,0.03932962,0.038877513,0.038865644,Idaho Springs,39.792519,-105.49127
2638,2023-09-20 12:00:00+00:00,0.036814936,0.039,0.039300248,0.038479462,0.038945798,0.038903862,0.03796283,0.037505694,0.037124865,Idaho Springs,39.792519,-105.49127
2639,2023-09-20 13:00:00+00:00,0.036249958,0.037,0.034194622,0.03592659,0.035333637,0.03567608,0.035644587,0.034878064,0.03449489,Idaho Springs,39.792519,-105.49127
2640,2023-09-20 14:00:00+00:00,0.038357288,0.038,0.03771645,0.036383756,0.03759142,0.03715778,0.03740898,0.03738388,0.036768716,Idaho Springs,39.792519,-105.49127
2641,2023-09-20 15:00:00+00:00,0.042109814,0.042,0.0424136,0.041991547,0.04107649,0.041942935,0.041646827,0.0418297,0.041811805,Idaho Springs,39.792519,-105.49127
2642,2023-09-20 16:00:00+00:00,0.044534035,0.043,0.044637125,0.04484609,0.0445443,0.0438704,0.044466347,0.044252533,0.04437794,Idaho Springs,39.792519,-105.49127
2643,2023-09-20 17:00:00+00:00,0.043227624,0.042,0.04476092,0.044839367,0.045008373,0.044764176,0.044243794,0.044732526,0.04456785,Idaho Springs,39.792519,-105.49127
2644,2023-09-20 18:00:00+00:00,0.04224144,0.045,0.04348096,0.044722587,0.044791844,0.044939224,0.044733644,0.04426802,0.044681296,Idaho Springs,39.792519,-105.49127
2645,2023-09-20 19:00:00+00:00,0.045616772,0.045,0.042738408,0.043741956,0.04486672,0.044927076,0.045052435,0.04486556,0.04445865,Idaho Springs,39.792519,-105.49127
2646,2023-09-20 20:00:00+00:00,0.045520697,0.046,0.046119,0.043866407,0.044744045,0.045672216,0.04572112,0.045830175,0.045672767,Idaho Springs,39.792519,-105.49127
2647,2023-09-20 21:00:00+00:00,0.04602406,0.048,0.04560017,0.046045665,0.04417752,0.044884324,0.04561024,0.045650978,0.045739777,Idaho Springs,39.792519,-105.49127
2648,2023-09-20 22:00:00+00:00,0.046640553,0.044,0.044865213,0.044560835,0.044909146,0.043506335,0.04402361,0.044582784,0.044613965,Idaho Springs,39.792519,-105.49127
2649,2023-09-20 23:00:00+00:00,0.042042952,0.046,0.04435215,0.043053806,0.042817768,0.04308598,0.04204604,0.042445183,0.042875156,Idaho Springs,39.792519,-105.49127
2650,2023-09-21 00:00:00+00:00,0.04385438,0.045,0.04028085,0.041914344,0.040897578,0.04071014,0.040918652,0.040070247,0.040390108,Idaho Springs,39.792519,-105.49127
2651,2023-09-21 01:00:00+00:00,0.040434856,0.038,0.03937792,0.036909506,0.03817163,0.037379574,0.037236728,0.037407715,0.03672073,Idaho Springs,39.792519,-105.49127
2652,2023-09-21 02:00:00+00:00,0.034875747,0.035,0.037081838,0.036356896,0.034579903,0.035546802,0.03495456,0.034837477,0.03497909,Idaho Springs,39.792519,-105.49127
2653,2023-09-21 03:00:00+00:00,0.03405848,0.031000000000000003,0.03395299,0.035480727,0.034924086,0.033520922,0.0342603,0.033766784,0.03367011,Idaho Springs,39.792519,-105.49127
2654,2023-09-21 04:00:00+00:00,0.031412188,0.028999999999999998,0.034016103,0.033944387,0.035127256,0.034677897,0.033575002,0.034197,0.033782154,Idaho Springs,39.792519,-105.49127
2655,2023-09-21 05:00:00+00:00,0.029802788,0.028000000000000004,0.031772308,0.033604726,0.0335477,0.03451011,0.034153096,0.033225548,0.03374168,Idaho Springs,39.792519,-105.49127
2656,2023-09-21 06:00:00+00:00,0.028412249,0.028000000000000004,0.029869882,0.031306233,0.03279782,0.03275052,0.033524476,0.033223648,0.032444637,Idaho Springs,39.792519,-105.49127
2657,2023-09-21 07:00:00+00:00,0.028101442,0.027000000000000003,0.028425753,0.02952617,0.030733572,0.031983584,0.03194552,0.032593515,0.03234163,Idaho Springs,39.792519,-105.49127
2658,2023-09-21 08:00:00+00:00,0.027986646,0.028000000000000004,0.02884864,0.02908926,0.030004129,0.031008063,0.03199799,0.031967096,0.03249433,Idaho Springs,39.792519,-105.49127
