,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1844,2021-08-07 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-07 20:00:00,Projection: lambert_conformal_conic,6.171027,-5.192073,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-07 20:00:00 10
1845,2021-08-07 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-07 21:00:00,Projection: lambert_conformal_conic,5.07633,-5.0289583,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-07 21:00:00 10
1846,2021-08-07 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-07 22:00:00,Projection: lambert_conformal_conic,2.0926523,-3.460103,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-07 22:00:00 10
1847,2021-08-07 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-08-07 23:00:00,Projection: lambert_conformal_conic,0.6124792,-5.142555,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-08-07 23:00:00 10
1848,2021-08-08 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 00:00:00,Projection: lambert_conformal_conic,1.2337322,-4.5014954,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 00:00:00 0
1849,2021-08-08 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 01:00:00,Projection: lambert_conformal_conic,1.4825649,-3.7381973,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 01:00:00 0
1850,2021-08-08 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 02:00:00,Projection: lambert_conformal_conic,1.0225334,-2.4125881,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 02:00:00 0
1851,2021-08-08 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 03:00:00,Projection: lambert_conformal_conic,1.0226288,0.33706856,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 03:00:00 0
1852,2021-08-08 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 04:00:00,Projection: lambert_conformal_conic,0.5035858,1.6152143,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 04:00:00 0
1853,2021-08-08 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 05:00:00,Projection: lambert_conformal_conic,0.96452904,2.0600834,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 05:00:00 0
1854,2021-08-08 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 06:00:00,Projection: lambert_conformal_conic,0.5981283,2.666418,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 06:00:00 0
1855,2021-08-08 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 07:00:00,Projection: lambert_conformal_conic,0.8395176,3.15913,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 07:00:00 0
1856,2021-08-08 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 08:00:00,Projection: lambert_conformal_conic,1.4295502,2.7339973,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 08:00:00 0
1857,2021-08-08 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 09:00:00,Projection: lambert_conformal_conic,0.17422485,2.493454,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 09:00:00 0
1858,2021-08-08 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 10:00:00,Projection: lambert_conformal_conic,1.1638279,2.4715357,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 10:00:00 0
1859,2021-08-08 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 11:00:00,Projection: lambert_conformal_conic,1.538351,2.6622238,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 11:00:00 0
1860,2021-08-08 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 12:00:00,Projection: lambert_conformal_conic,2.0820332,2.1431274,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 12:00:00 0
1861,2021-08-08 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 13:00:00,Projection: lambert_conformal_conic,2.3996563,2.427433,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 13:00:00 0
1862,2021-08-08 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 14:00:00,Projection: lambert_conformal_conic,2.2370949,0.60238075,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 14:00:00 0
1863,2021-08-08 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 15:00:00,Projection: lambert_conformal_conic,3.497943,-0.55289936,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 15:00:00 0
1864,2021-08-08 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 16:00:00,Projection: lambert_conformal_conic,2.3495932,-0.49657726,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 16:00:00 0
1865,2021-08-08 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 17:00:00,Projection: lambert_conformal_conic,0.75782585,-1.5560684,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 17:00:00 0
1866,2021-08-08 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 18:00:00,Projection: lambert_conformal_conic,0.9713392,-2.022314,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 18:00:00 0
1867,2021-08-08 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 19:00:00,Projection: lambert_conformal_conic,0.12727356,-1.9181652,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 19:00:00 0
1868,2021-08-08 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 20:00:00,Projection: lambert_conformal_conic,-2.4404402,-1.4539127,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 20:00:00 0
1869,2021-08-08 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 21:00:00,Projection: lambert_conformal_conic,-1.4677591,-3.1937485,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 21:00:00 0
1870,2021-08-08 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 22:00:00,Projection: lambert_conformal_conic,-0.6127424,-3.036829,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 22:00:00 0
1871,2021-08-08 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2021-08-08 23:00:00,Projection: lambert_conformal_conic,-1.3951254,-1.8684978,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-08-08 23:00:00 0
1872,2021-08-08 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 00:00:00,Projection: lambert_conformal_conic,-1.5162678,-4.7514954,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 00:00:00 1
1873,2021-08-08 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 01:00:00,Projection: lambert_conformal_conic,-1.0174351,-2.6131973,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 01:00:00 1
1874,2021-08-08 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 02:00:00,Projection: lambert_conformal_conic,0.5850334,-1.4750881,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 02:00:00 1
1875,2021-08-08 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 03:00:00,Projection: lambert_conformal_conic,1.6476288,-1.4129314,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 03:00:00 1
1876,2021-08-08 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 04:00:00,Projection: lambert_conformal_conic,3.0660858,0.67771435,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 04:00:00 1
1877,2021-08-08 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 05:00:00,Projection: lambert_conformal_conic,3.152029,0.18508339,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 05:00:00 1
1878,2021-08-08 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 06:00:00,Projection: lambert_conformal_conic,2.8481283,1.2914181,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 06:00:00 1
1879,2021-08-08 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 07:00:00,Projection: lambert_conformal_conic,3.7145176,0.8466301,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 07:00:00 1
1880,2021-08-08 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 08:00:00,Projection: lambert_conformal_conic,3.3670502,1.8589973,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 08:00:00 1
1881,2021-08-08 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 09:00:00,Projection: lambert_conformal_conic,3.6117249,1.243454,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 09:00:00 1
1882,2021-08-08 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 10:00:00,Projection: lambert_conformal_conic,5.163828,0.22153568,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 10:00:00 1
1883,2021-08-08 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 11:00:00,Projection: lambert_conformal_conic,6.163351,0.34972382,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 11:00:00 1
1884,2021-08-08 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 12:00:00,Projection: lambert_conformal_conic,5.457033,0.018127441,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 12:00:00 1
1885,2021-08-08 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 13:00:00,Projection: lambert_conformal_conic,5.4621563,0.23993301,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 13:00:00 1
1886,2021-08-08 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 14:00:00,Projection: lambert_conformal_conic,6.612095,-0.21011925,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 14:00:00 1
1887,2021-08-08 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 15:00:00,Projection: lambert_conformal_conic,2.622943,-1.4278994,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 15:00:00 1
1888,2021-08-08 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 16:00:00,Projection: lambert_conformal_conic,2.6620932,0.06592274,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 16:00:00 1
1889,2021-08-08 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 17:00:00,Projection: lambert_conformal_conic,1.4453259,0.25643158,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 17:00:00 1
1890,2021-08-08 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 18:00:00,Projection: lambert_conformal_conic,1.4088392,0.10268593,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 18:00:00 1
1891,2021-08-08 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 19:00:00,Projection: lambert_conformal_conic,0.0022735596,-0.5431652,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 19:00:00 1
1892,2021-08-08 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 20:00:00,Projection: lambert_conformal_conic,-0.002940178,-0.89141273,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 20:00:00 1
1893,2021-08-08 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 21:00:00,Projection: lambert_conformal_conic,-2.1552591,0.30625153,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 21:00:00 1
1894,2021-08-08 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 22:00:00,Projection: lambert_conformal_conic,-1.9877424,-1.599329,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 22:00:00 1
1895,2021-08-08 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-08-08 23:00:00,Projection: lambert_conformal_conic,-4.1451254,0.19400215,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-08-08 23:00:00 1
1896,2021-08-08 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 00:00:00,Projection: lambert_conformal_conic,-0.39126778,-2.5014954,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 00:00:00 2
1897,2021-08-08 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 01:00:00,Projection: lambert_conformal_conic,-2.204935,-1.9881973,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 01:00:00 2
1898,2021-08-08 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 02:00:00,Projection: lambert_conformal_conic,-1.1024666,-1.1625881,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 02:00:00 2
1899,2021-08-08 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 03:00:00,Projection: lambert_conformal_conic,0.14762878,-0.35043144,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 03:00:00 2
1900,2021-08-08 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 04:00:00,Projection: lambert_conformal_conic,4.691086,0.24021435,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 04:00:00 2
1901,2021-08-08 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 05:00:00,Projection: lambert_conformal_conic,2.589529,-1.5024166,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 05:00:00 2
1902,2021-08-08 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 06:00:00,Projection: lambert_conformal_conic,3.9106283,0.7289181,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 06:00:00 2
1903,2021-08-08 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 07:00:00,Projection: lambert_conformal_conic,7.3395176,-0.8408699,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 07:00:00 2
1904,2021-08-08 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 08:00:00,Projection: lambert_conformal_conic,5.55455,-0.95350266,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 08:00:00 2
1905,2021-08-08 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 09:00:00,Projection: lambert_conformal_conic,6.674225,-1.256546,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 09:00:00 2
1906,2021-08-08 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 10:00:00,Projection: lambert_conformal_conic,6.663828,-0.6534643,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 10:00:00 2
1907,2021-08-08 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 11:00:00,Projection: lambert_conformal_conic,6.538351,-0.40027618,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 11:00:00 2
1908,2021-08-08 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 12:00:00,Projection: lambert_conformal_conic,5.144533,-0.60687256,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 12:00:00 2
1909,2021-08-08 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 13:00:00,Projection: lambert_conformal_conic,6.2121563,-0.260067,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 13:00:00 2
1910,2021-08-08 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 14:00:00,Projection: lambert_conformal_conic,2.4870949,-1.3976192,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 14:00:00 2
1911,2021-08-08 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 15:00:00,Projection: lambert_conformal_conic,5.310443,-1.0528994,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 15:00:00 2
1912,2021-08-08 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 16:00:00,Projection: lambert_conformal_conic,1.9745932,-0.80907726,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 16:00:00 2
1913,2021-08-08 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 17:00:00,Projection: lambert_conformal_conic,-1.7421741,-0.43106842,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 17:00:00 2
1914,2021-08-08 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 18:00:00,Projection: lambert_conformal_conic,-0.028660774,-1.2098141,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 18:00:00 2
1915,2021-08-08 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 19:00:00,Projection: lambert_conformal_conic,-0.12272644,-1.0431652,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 19:00:00 2
1916,2021-08-08 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 20:00:00,Projection: lambert_conformal_conic,0.8720598,-0.89141273,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 20:00:00 2
1917,2021-08-08 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 21:00:00,Projection: lambert_conformal_conic,-3.7802591,-0.5062485,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 21:00:00 2
1918,2021-08-08 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 22:00:00,Projection: lambert_conformal_conic,-2.6752424,-1.286829,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 22:00:00 2
1919,2021-08-08 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-08 23:00:00,Projection: lambert_conformal_conic,-4.2701254,-0.18099785,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-08 23:00:00 2
1920,2021-08-08 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-08 00:00:00,Projection: lambert_conformal_conic,-1.1412678,-1.3764954,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-08 00:00:00 3
1921,2021-08-08 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-08 01:00:00,Projection: lambert_conformal_conic,-2.142435,-0.17569733,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-08 01:00:00 3
1922,2021-08-08 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-08 02:00:00,Projection: lambert_conformal_conic,-0.7899666,0.8374119,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-08 02:00:00 3
1923,2021-08-08 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-08 03:00:00,Projection: lambert_conformal_conic,0.46012878,1.0870686,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-08 03:00:00 3
1924,2021-08-08 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-08 04:00:00,Projection: lambert_conformal_conic,2.6910858,1.1152143,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-08 04:00:00 3
1925,2021-08-08 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-08 05:00:00,Projection: lambert_conformal_conic,0.52702904,1.6850834,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-08 05:00:00 3
